0.6495316028594971,0.8414547443389893,0.6064532995223999,0.8139751553535461,0.5782683491706848,0.7627549171447754,0.5667048096656799,0.7134234309196472,0.5505226254463196,0.6753841042518616,0.6045636534690857,0.685023844242096,0.5956162214279175,0.6240051984786987,0.5927346348762512,0.5882744193077087,0.5925069451332092,0.557192862033844,0.631540834903717,0.6755863428115845,0.6244478225708008,0.6062028408050537,0.6205921769142151,0.5637996196746826,0.6178299784660339,0.5287829637527466,0.6577514410018921,0.6810516119003296,0.6569312810897827,0.6149864196777344,0.6558391451835632,0.5760801434516907,0.654035747051239,0.5425906777381897,0.6846884489059448,0.6982831358909607,0.6893101334571838,0.6505821943283081,0.6888926029205322,0.6202635169029236,0.686672568321228,0.5927518010139465,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6486803889274597,0.8431479930877686,0.6070235371589661,0.8160192966461182,0.5734566450119019,0.7673240900039673,0.5499705076217651,0.7243504524230957,0.5244313478469849,0.7006651759147644,0.6090521812438965,0.6874210834503174,0.5967792272567749,0.6265004277229309,0.5914366245269775,0.5885210037231445,0.5890312194824219,0.5568342208862305,0.6371945142745972,0.6785961985588074,0.6289603114128113,0.6083661913871765,0.6241630911827087,0.565197765827179,0.6203210353851318,0.5299562215805054,0.6656956076622009,0.6861050724983215,0.6698766946792603,0.6207510232925415,0.6712201833724976,0.5795489549636841,0.6714760065078735,0.5437934398651123,0.6935679912567139,0.707374632358551,0.7124265432357788,0.6646778583526611,0.7232217788696289,0.6358808279037476,0.7316136360168457,0.6084821224212646,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6457892656326294,0.8477658033370972,0.6039669513702393,0.8213310837745667,0.5699099898338318,0.7719913125038147,0.5464904308319092,0.7283448576927185,0.5210957527160645,0.7029104828834534,0.604756236076355,0.6923201680183411,0.5941445827484131,0.6291658282279968,0.5893638134002686,0.5910698771476746,0.5872104167938232,0.5591441988945007,0.6325530409812927,0.6838944554328918,0.6242904663085938,0.6120109558105469,0.6195502281188965,0.5680704712867737,0.6154640316963196,0.5318471193313599,0.6606938242912292,0.6905695199966431,0.6632075309753418,0.623142659664154,0.6630163192749023,0.5821012258529663,0.6614018082618713,0.5468694567680359,0.6889020204544067,0.7099597454071045,0.7040191292762756,0.6647031903266907,0.7116213440895081,0.6350065469741821,0.7163658142089844,0.6075742244720459,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.646190881729126,0.8498048186302185,0.5998206734657288,0.8213397860527039,0.570249617099762,0.7695407271385193,0.5598121881484985,0.7179397940635681,0.5441756844520569,0.6768726706504822,0.5986602902412415,0.6861584782600403,0.5916833281517029,0.6229261159896851,0.5894381403923035,0.5852561593055725,0.5895018577575684,0.5524506568908691,0.6262837052345276,0.6771411299705505,0.6196249127388,0.6055230498313904,0.6169842481613159,0.561717689037323,0.6151382327079773,0.5255483984947205,0.652478039264679,0.6831990480422974,0.6508859992027283,0.6153624057769775,0.6490040421485901,0.5748708248138428,0.6462399959564209,0.5395938158035278,0.6797703504562378,0.7010837197303772,0.682049036026001,0.6509748697280884,0.6793860793113708,0.6193499565124512,0.6746482849121094,0.5905817151069641,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6371399760246277,0.8439002633094788,0.5924875140190125,0.8159668445587158,0.5625430941581726,0.7631044983863831,0.5509215593338013,0.7107727527618408,0.5343274474143982,0.6736512780189514,0.5911394953727722,0.6861491799354553,0.5776743292808533,0.6238866448402405,0.5714545249938965,0.5866057872772217,0.5686196684837341,0.5551223754882812,0.6197620630264282,0.6763707399368286,0.6082285046577454,0.6055030226707458,0.6019958257675171,0.5629587173461914,0.5977980494499207,0.5275696516036987,0.6485576033592224,0.6825990676879883,0.6497809886932373,0.61281818151474,0.6499653458595276,0.5718531608581543,0.6495923399925232,0.5367467403411865,0.6779932379722595,0.7021995782852173,0.6950136423110962,0.6574587225914001,0.7044695615768433,0.6267595887184143,0.7117980122566223,0.5980694890022278,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6379039287567139,0.846365213394165,0.5922061800956726,0.8164371252059937,0.5622275471687317,0.7647367119789124,0.5507844686508179,0.7145712971687317,0.534299373626709,0.6758541464805603,0.5886994004249573,0.6854844689369202,0.5704331994056702,0.6270968914031982,0.5607311129570007,0.5910689234733582,0.5553199648857117,0.5592684745788574,0.6189571022987366,0.6745944619178772,0.6101901531219482,0.6044410467147827,0.6053404211997986,0.5612395405769348,0.6025309562683105,0.5255293250083923,0.6479385495185852,0.6809473037719727,0.6482475996017456,0.6144385933876038,0.6467193961143494,0.5739496350288391,0.6448574066162109,0.5390012860298157,0.6767748594284058,0.7009685635566711,0.6864513754844666,0.653952956199646,0.6900661587715149,0.6225225329399109,0.6915420293807983,0.5934739112854004,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6485233306884766,0.8543795347213745,0.6018986105918884,0.8246157765388489,0.5726382732391357,0.7701377272605896,0.5616546273231506,0.717278242111206,0.5446014404296875,0.6777069568634033,0.6050190329551697,0.6905369758605957,0.601765513420105,0.6261510848999023,0.6014471650123596,0.5868955850601196,0.6030036807060242,0.5520995855331421,0.6317931413650513,0.6823883652687073,0.6284126043319702,0.6090240478515625,0.6268854737281799,0.5645309090614319,0.6258039474487305,0.5270286798477173,0.6569054126739502,0.6880658864974976,0.6551782488822937,0.6190321445465088,0.6519345641136169,0.5775855779647827,0.6481130719184875,0.5415921211242676,0.6838048696517944,0.7053871154785156,0.6851460337638855,0.6528917551040649,0.6814828515052795,0.6204704642295837,0.6756680607795715,0.59162437915802,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6555711627006531,0.8591258525848389,0.6089943051338196,0.8310863971710205,0.5796003937721252,0.7750391364097595,0.5705367922782898,0.7194110751152039,0.5548392534255981,0.6787749528884888,0.6109948754310608,0.6980080604553223,0.5929069519042969,0.6358682513237,0.5828347206115723,0.5963000059127808,0.5769882202148438,0.5625076293945312,0.6431536078453064,0.6872687339782715,0.6349454522132874,0.6114675998687744,0.6305006742477417,0.5645503997802734,0.6278185248374939,0.5263800024986267,0.6737030148506165,0.6958402395248413,0.6791421175003052,0.6267991662025452,0.681799590587616,0.5833408236503601,0.683264970779419,0.5465449094772339,0.7033299803733826,0.7190543413162231,0.7228632569313049,0.6739785671234131,0.7346392869949341,0.6434088349342346,0.7438790202140808,0.6151058077812195,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6581178307533264,0.8587568402290344,0.6105823516845703,0.830037534236908,0.5809658169746399,0.7743901610374451,0.5714194774627686,0.7191226482391357,0.5554044842720032,0.6784989833831787,0.6114447712898254,0.6981001496315002,0.5917697548866272,0.6366864442825317,0.581109344959259,0.5979627370834351,0.5747639536857605,0.5642690062522888,0.6448521018028259,0.6869373917579651,0.641193151473999,0.6118531823158264,0.640314519405365,0.5652152299880981,0.640310525894165,0.5277611017227173,0.6751453876495361,0.695097804069519,0.6837754249572754,0.6266664862632751,0.6883237361907959,0.584186315536499,0.6909509301185608,0.5479573011398315,0.7032774090766907,0.7178133726119995,0.7188173532485962,0.6704846024513245,0.7271053194999695,0.6399192214012146,0.7323501110076904,0.6120790839195251,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6541295051574707,0.8511730432510376,0.6062881350517273,0.8214308023452759,0.5761864185333252,0.7687711119651794,0.5658222436904907,0.7164457440376282,0.5491921305656433,0.6753886938095093,0.6066747307777405,0.6857619881629944,0.5949444770812988,0.6239656805992126,0.5880966782569885,0.5857731699943542,0.5843813419342041,0.5515087842941284,0.6376465559005737,0.6767354011535645,0.6361549496650696,0.6038430333137512,0.6355026364326477,0.5585204362869263,0.6358708143234253,0.5208129286766052,0.665285050868988,0.6847399473190308,0.6670470237731934,0.618090033531189,0.6659954786300659,0.5772098302841187,0.664591372013092,0.5411592721939087,0.6920640468597412,0.7050490379333496,0.6963636875152588,0.6555086970329285,0.6955360174179077,0.62391197681427,0.6930792927742004,0.5940549969673157,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6521282196044922,0.8511468768119812,0.6052666306495667,0.8220250606536865,0.5753219723701477,0.7687016129493713,0.5651631951332092,0.715905487537384,0.5489044189453125,0.6751078367233276,0.6044763326644897,0.6884172558784485,0.5871210098266602,0.6279952526092529,0.5781182050704956,0.589795708656311,0.573668360710144,0.5556973218917847,0.6368095874786377,0.6773239374160767,0.6324434280395508,0.6039999723434448,0.6305205225944519,0.5583137273788452,0.630170464515686,0.520723819732666,0.666067898273468,0.6848616600036621,0.6708420515060425,0.6179224252700806,0.6721134185791016,0.5764209628105164,0.6725104451179504,0.5402930974960327,0.6938253045082092,0.7062850594520569,0.7029848694801331,0.6576809883117676,0.7063150405883789,0.6261050701141357,0.7072338461875916,0.5966988801956177,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6531911492347717,0.8478072881698608,0.6051619052886963,0.8191311359405518,0.5763112902641296,0.7661434412002563,0.5653512477874756,0.7135077118873596,0.5492759346961975,0.6725444793701172,0.609856903553009,0.6879907250404358,0.6061916351318359,0.6240503787994385,0.6059471964836121,0.5840752720832825,0.6078907251358032,0.5486437678337097,0.6373684406280518,0.6791079640388489,0.6330005526542664,0.6046338081359863,0.6307298541069031,0.5589390993118286,0.628965437412262,0.5209192037582397,0.6630194187164307,0.684471845626831,0.6620927453041077,0.6153371930122375,0.6593186259269714,0.5730692148208618,0.6559951901435852,0.5363606810569763,0.690285861492157,0.7014312744140625,0.693207859992981,0.6499204039573669,0.6905374526977539,0.6173956394195557,0.6856787204742432,0.5875847339630127,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6517002582550049,0.8467311859130859,0.6053124070167542,0.8179218173027039,0.5747343301773071,0.7654044032096863,0.5628816485404968,0.714381754398346,0.545824408531189,0.6762304902076721,0.6039015650749207,0.685100257396698,0.590719997882843,0.6227834224700928,0.5839027166366577,0.5850511789321899,0.5804463624954224,0.5521329641342163,0.6327894926071167,0.6755829453468323,0.6252104043960571,0.6024944186210632,0.6203317046165466,0.5579464435577393,0.6171230673789978,0.5215921998023987,0.6603962182998657,0.6818609833717346,0.6595919728279114,0.6133630275726318,0.6568728685379028,0.5721055865287781,0.6537541151046753,0.5371222496032715,0.6885249614715576,0.7005666494369507,0.694141149520874,0.6505176424980164,0.6942532658576965,0.6184541583061218,0.6923238635063171,0.5893183946609497,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6533033847808838,0.8489647507667542,0.6091182231903076,0.8204609155654907,0.5794826745986938,0.7698521614074707,0.5676024556159973,0.7202774882316589,0.5508162975311279,0.6834829449653625,0.6036596298217773,0.6927919983863831,0.5862091779708862,0.6359513401985168,0.5773823261260986,0.6006606221199036,0.572321355342865,0.5694122314453125,0.6318264007568359,0.6807875037193298,0.6221451163291931,0.6145720481872559,0.6168238520622253,0.5742536783218384,0.6129204034805298,0.5406067371368408,0.6587280035018921,0.6846995949745178,0.6577779054641724,0.6221590042114258,0.6553343534469604,0.5838263034820557,0.6517754793167114,0.5505463480949402,0.6855874061584473,0.701141357421875,0.6899426579475403,0.6544299125671387,0.6893697381019592,0.6245675086975098,0.6864047646522522,0.5974947810173035,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6504872441291809,0.8565458655357361,0.605398952960968,0.8282855153083801,0.5755107402801514,0.777040958404541,0.5643417835235596,0.7279664874076843,0.547099769115448,0.6925142407417297,0.6006421446800232,0.7017461657524109,0.5838837623596191,0.6468594670295715,0.5748109221458435,0.6118409037590027,0.5694774985313416,0.5804955363273621,0.6289368867874146,0.6905502676963806,0.6226872801780701,0.6242503523826599,0.6198228001594543,0.582656979560852,0.6180356740951538,0.5473659634590149,0.6550015807151794,0.6951773166656494,0.6525524258613586,0.6345922946929932,0.6497003436088562,0.5967878103256226,0.646033525466919,0.5633252859115601,0.6809903383255005,0.7115947604179382,0.681972086429596,0.6656627058982849,0.6793357729911804,0.6374765038490295,0.674755334854126,0.6117720007896423,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6538098454475403,0.869388997554779,0.6093834638595581,0.8386762142181396,0.5818823575973511,0.7835375666618347,0.5725633502006531,0.7318069934844971,0.5563488602638245,0.695159375667572,0.6095722913742065,0.7123010158538818,0.5946523547172546,0.652313232421875,0.587704062461853,0.6156094074249268,0.5841626524925232,0.5836660265922546,0.639801561832428,0.7031862735748291,0.6341357231140137,0.6328299641609192,0.6311001777648926,0.5899959206581116,0.6291622519493103,0.5546175837516785,0.6680633425712585,0.7104247212409973,0.6707596182823181,0.6440643668174744,0.6713337302207947,0.6041021943092346,0.6709720492362976,0.5690920352935791,0.6955937743186951,0.7303414344787598,0.7053946256637573,0.6834657788276672,0.7095187306404114,0.6528775095939636,0.7113906741142273,0.6245971918106079,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.649592399597168,0.8680984973907471,0.6048622727394104,0.8389846682548523,0.5751765966415405,0.7899565100669861,0.5634483695030212,0.7418404221534729,0.5478518009185791,0.7024277448654175,0.5977272391319275,0.7126322984695435,0.575920820236206,0.6596330404281616,0.5627415180206299,0.6263003349304199,0.5540109276771545,0.5974971055984497,0.6282884478569031,0.6997473835945129,0.623221755027771,0.630277156829834,0.6221565008163452,0.5871789455413818,0.6225764751434326,0.5522435307502747,0.656635046005249,0.70542311668396,0.6600359678268433,0.6412522792816162,0.6624098420143127,0.6020436882972717,0.6637970209121704,0.5681747198104858,0.683850109577179,0.7250263690948486,0.6903131008148193,0.6772220730781555,0.6926974058151245,0.6470453143119812,0.6927858591079712,0.6195981502532959,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6488723158836365,0.8724169135093689,0.6026608943939209,0.8457174301147461,0.5726284980773926,0.7954843640327454,0.5607976913452148,0.7452231049537659,0.5432268381118774,0.7067850828170776,0.5959830284118652,0.7175768613815308,0.575636625289917,0.6611357927322388,0.564224123954773,0.6253276467323303,0.557277262210846,0.5936367511749268,0.6260015964508057,0.704766035079956,0.616406261920929,0.6357847452163696,0.6116039752960205,0.5925496816635132,0.6090140342712402,0.5569922924041748,0.6544879674911499,0.7098996639251709,0.6556985974311829,0.6443751454353333,0.6558264493942261,0.6040125489234924,0.6553319096565247,0.5688679814338684,0.6824851036071777,0.7286043763160706,0.6894575357437134,0.6806022524833679,0.6916654706001282,0.6494544744491577,0.691847562789917,0.6206153035163879,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6417801976203918,0.8751943111419678,0.5965403318405151,0.8486407399177551,0.5663217306137085,0.7983348965644836,0.5531355142593384,0.7493661642074585,0.5352175831794739,0.7116858959197998,0.5905402898788452,0.7177761197090149,0.5784260630607605,0.6573260426521301,0.5728936791419983,0.6213662624359131,0.5703297257423401,0.5893110036849976,0.6184388399124146,0.7073001861572266,0.6102799773216248,0.6377778053283691,0.6062302589416504,0.5949832797050476,0.6034958362579346,0.558761477470398,0.6450462937355042,0.7123520970344543,0.6428428292274475,0.6472643613815308,0.6408998966217041,0.6072114706039429,0.6384231448173523,0.5716657042503357,0.6717222929000854,0.7292923927307129,0.6730661392211914,0.6807111501693726,0.6709503531455994,0.6496509313583374,0.667248010635376,0.620976984500885,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6465056538581848,0.8751988410949707,0.6006466746330261,0.8484228849411011,0.5706225633621216,0.7967941761016846,0.558436930179596,0.7460618615150452,0.5402811765670776,0.7078861594200134,0.5996342301368713,0.7201266288757324,0.5955315232276917,0.6574894785881042,0.5956422090530396,0.6188648343086243,0.598163366317749,0.5837798714637756,0.6249738335609436,0.7126107215881348,0.6206578612327576,0.6407453417778015,0.6199541687965393,0.5961300730705261,0.620392382144928,0.5574820637702942,0.6488504409790039,0.7192604541778564,0.6453112363815308,0.6518776416778564,0.6427285075187683,0.6109485626220703,0.6407812237739563,0.5746830105781555,0.6747506260871887,0.7370533347129822,0.6730018854141235,0.6872641444206238,0.6688005328178406,0.6553496718406677,0.6640002131462097,0.6258707642555237,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6497472524642944,0.869166374206543,0.60371333360672,0.8431204557418823,0.5737066864967346,0.7927586436271667,0.5604365468025208,0.7428807616233826,0.5420156717300415,0.704105794429779,0.5997951626777649,0.7139816880226135,0.5927960872650146,0.6504784822463989,0.5903494954109192,0.6119440197944641,0.5902219414710999,0.577298641204834,0.6254645586013794,0.7049689888954163,0.6178901195526123,0.6336600184440613,0.6139877438545227,0.5896710753440857,0.6106162667274475,0.5524412989616394,0.6504635810852051,0.7093464136123657,0.6448508501052856,0.642013669013977,0.6401747465133667,0.6016833782196045,0.635001003742218,0.566638708114624,0.6776455640792847,0.7244343161582947,0.6751832365989685,0.6736384034156799,0.669774055480957,0.6422592401504517,0.6627987027168274,0.614406943321228,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6477882862091064,0.8648977875709534,0.6007753014564514,0.8396662473678589,0.5731841921806335,0.7888609766960144,0.5678105354309082,0.7347295880317688,0.5561289191246033,0.6909776926040649,0.5967444777488708,0.7125745415687561,0.5868417024612427,0.6503951549530029,0.5825768709182739,0.61246258020401,0.5806825160980225,0.5780650973320007,0.622900664806366,0.7020086050033569,0.6122846603393555,0.6311197280883789,0.6063683032989502,0.5868030786514282,0.6014467477798462,0.5484049320220947,0.6485538482666016,0.7065748572349548,0.6422894597053528,0.6390563249588013,0.637920081615448,0.5989794731140137,0.6332637071609497,0.5629115700721741,0.6765211820602417,0.7219893336296082,0.6776262521743774,0.67280513048172,0.6756478548049927,0.6414346694946289,0.6722419857978821,0.6121718883514404,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6497523188591003,0.8827731609344482,0.6041421890258789,0.8576914668083191,0.5710355639457703,0.8042473793029785,0.55527263879776,0.7541976571083069,0.5355006456375122,0.7237634062767029,0.6019457578659058,0.7269107699394226,0.5853996872901917,0.665662407875061,0.5775590538978577,0.627267599105835,0.5731953978538513,0.5953422784805298,0.6314651966094971,0.7159624099731445,0.6199842095375061,0.6437205076217651,0.613534152507782,0.6000009775161743,0.6089493036270142,0.5652485489845276,0.6614717245101929,0.7214036583900452,0.6605948209762573,0.6530177593231201,0.6582662463188171,0.6108688116073608,0.65575110912323,0.5756049156188965,0.6920045018196106,0.7413197755813599,0.7100675106048584,0.6978591084480286,0.7207328081130981,0.6688718795776367,0.7292717099189758,0.6428149342536926,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.678875744342804,0.9344251155853271,0.6341555118560791,0.903635799884796,0.6026228666305542,0.8484225869178772,0.5859136581420898,0.7991984486579895,0.5644329190254211,0.7692849636077881,0.6347219944000244,0.7742559313774109,0.6205087304115295,0.7144888043403625,0.6136539578437805,0.6778963804244995,0.6097989082336426,0.6463664770126343,0.6629912853240967,0.7654158473014832,0.6548250317573547,0.6949040293693542,0.6498120427131653,0.6520717144012451,0.6457861661911011,0.6174284219741821,0.6900148391723633,0.7713685035705566,0.6903262734413147,0.7041735053062439,0.6884127259254456,0.6644336581230164,0.6852365136146545,0.6310631036758423,0.7169735431671143,0.7896624803543091,0.7238790988922119,0.7406357526779175,0.7254167795181274,0.7094732522964478,0.724557638168335,0.6814929246902466,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6734645962715149,0.9326661229133606,0.6290321350097656,0.9029820561408995,0.5986842513084412,0.852769136428833,0.5845860242843628,0.8055563569068909,0.5662420392036438,0.7704018354415894,0.6246609687805176,0.7760987877845764,0.6048336625099182,0.7228477001190186,0.5938399434089661,0.689049482345581,0.5868434906005859,0.6590299606323242,0.6539811491966248,0.7650125622749329,0.6488028168678284,0.6969360113143921,0.646327018737793,0.6551744937896729,0.6450381875038147,0.6208193898200989,0.6810924410820007,0.7705569863319397,0.6812923550605774,0.7076126337051392,0.6801577806472778,0.6691513657569885,0.6783037781715393,0.635593831539154,0.7076532244682312,0.7890597581863403,0.7113356590270996,0.7413086891174316,0.7108234167098999,0.7113825678825378,0.7081620693206787,0.6838499903678894,Pause,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
